Date,SettlementPoint,Price,Month,Year
2017-01-18 00:00:00,LZ_CPS,21.67,1,2017
2017-01-18 01:00:00,LZ_CPS,20.44,1,2017
2017-01-18 02:00:00,LZ_CPS,20.29,1,2017
2017-01-18 03:00:00,LZ_CPS,20.41,1,2017
2017-01-18 04:00:00,LZ_CPS,21.07,1,2017
2017-01-18 05:00:00,LZ_CPS,23.36,1,2017
2017-01-18 06:00:00,LZ_CPS,30.54,1,2017
2017-01-18 07:00:00,LZ_CPS,27.47,1,2017
2017-01-18 08:00:00,LZ_CPS,27.17,1,2017
2017-01-18 09:00:00,LZ_CPS,27.10,1,2017
2017-01-18 10:00:00,LZ_CPS,28.23,1,2017
2017-01-18 11:00:00,LZ_CPS,27.21,1,2017
2017-01-18 12:00:00,LZ_CPS,26.55,1,2017
2017-01-18 13:00:00,LZ_CPS,25.51,1,2017
2017-01-18 14:00:00,LZ_CPS,24.16,1,2017
2017-01-18 15:00:00,LZ_CPS,23.52,1,2017
2017-01-18 16:00:00,LZ_CPS,23.44,1,2017
2017-01-18 17:00:00,LZ_CPS,31.06,1,2017
2017-01-18 18:00:00,LZ_CPS,28.88,1,2017
2017-01-18 19:00:00,LZ_CPS,24.17,1,2017
2017-01-18 20:00:00,LZ_CPS,23.52,1,2017
2017-01-18 21:00:00,LZ_CPS,23.14,1,2017
2017-01-18 22:00:00,LZ_CPS,22.21,1,2017
2017-01-18 23:00:00,LZ_CPS,21.14,1,2017
2017-01-19 00:00:00,LZ_CPS,18.07,1,2017
2017-01-19 01:00:00,LZ_CPS,15.76,1,2017
2017-01-19 02:00:00,LZ_CPS,14.68,1,2017
2017-01-19 03:00:00,LZ_CPS,14.80,1,2017
2017-01-19 04:00:00,LZ_CPS,17.16,1,2017
2017-01-19 05:00:00,LZ_CPS,20.34,1,2017
2017-01-19 06:00:00,LZ_CPS,28.07,1,2017
2017-01-19 07:00:00,LZ_CPS,27.30,1,2017
2017-01-19 08:00:00,LZ_CPS,24.58,1,2017
2017-01-19 09:00:00,LZ_CPS,23.64,1,2017
2017-01-19 10:00:00,LZ_CPS,22.12,1,2017
2017-01-19 11:00:00,LZ_CPS,21.39,1,2017
2017-01-19 12:00:00,LZ_CPS,21.70,1,2017
2017-01-19 13:00:00,LZ_CPS,21.67,1,2017
2017-01-19 14:00:00,LZ_CPS,20.96,1,2017
2017-01-19 15:00:00,LZ_CPS,21.44,1,2017
2017-01-19 16:00:00,LZ_CPS,21.94,1,2017
2017-01-19 17:00:00,LZ_CPS,40.30,1,2017
2017-01-19 18:00:00,LZ_CPS,34.92,1,2017
2017-01-19 19:00:00,LZ_CPS,23.24,1,2017
2017-01-19 20:00:00,LZ_CPS,22.70,1,2017
2017-01-19 21:00:00,LZ_CPS,20.70,1,2017
2017-01-19 22:00:00,LZ_CPS,17.47,1,2017
2017-01-19 23:00:00,LZ_CPS,10.82,1,2017
2017-01-20 00:00:00,LZ_CPS,10.63,1,2017
2017-01-20 01:00:00,LZ_CPS,7.76,1,2017
2017-01-20 02:00:00,LZ_CPS,6.78,1,2017
2017-01-20 03:00:00,LZ_CPS,6.90,1,2017
2017-01-20 04:00:00,LZ_CPS,12.20,1,2017
2017-01-20 05:00:00,LZ_CPS,17.38,1,2017
2017-01-20 06:00:00,LZ_CPS,26.48,1,2017
2017-01-20 07:00:00,LZ_CPS,24.41,1,2017
2017-01-20 08:00:00,LZ_CPS,24.02,1,2017
2017-01-20 09:00:00,LZ_CPS,23.95,1,2017
2017-01-20 10:00:00,LZ_CPS,22.95,1,2017
2017-01-20 11:00:00,LZ_CPS,22.55,1,2017
2017-01-20 12:00:00,LZ_CPS,23.15,1,2017
2017-01-20 13:00:00,LZ_CPS,23.59,1,2017
2017-01-20 14:00:00,LZ_CPS,23.81,1,2017
2017-01-20 15:00:00,LZ_CPS,23.85,1,2017
2017-01-20 16:00:00,LZ_CPS,23.32,1,2017
2017-01-20 17:00:00,LZ_CPS,37.26,1,2017
2017-01-20 18:00:00,LZ_CPS,31.74,1,2017
2017-01-20 19:00:00,LZ_CPS,22.44,1,2017
2017-01-20 20:00:00,LZ_CPS,21.48,1,2017
2017-01-20 21:00:00,LZ_CPS,20.76,1,2017
2017-01-20 22:00:00,LZ_CPS,18.35,1,2017
2017-01-20 23:00:00,LZ_CPS,15.63,1,2017
2017-01-21 00:00:00,LZ_CPS,16.86,1,2017
2017-01-21 01:00:00,LZ_CPS,15.72,1,2017
2017-01-21 02:00:00,LZ_CPS,13.49,1,2017
2017-01-21 03:00:00,LZ_CPS,13.09,1,2017
2017-01-21 04:00:00,LZ_CPS,14.49,1,2017
2017-01-21 05:00:00,LZ_CPS,16.61,1,2017
2017-01-21 06:00:00,LZ_CPS,19.88,1,2017
2017-01-21 07:00:00,LZ_CPS,20.97,1,2017
2017-01-21 08:00:00,LZ_CPS,20.62,1,2017
2017-01-21 09:00:00,LZ_CPS,22.05,1,2017
2017-01-21 10:00:00,LZ_CPS,22.14,1,2017
2017-01-21 11:00:00,LZ_CPS,22.32,1,2017
2017-01-21 12:00:00,LZ_CPS,21.20,1,2017
2017-01-21 13:00:00,LZ_CPS,21.51,1,2017
2017-01-21 14:00:00,LZ_CPS,20.37,1,2017
2017-01-21 15:00:00,LZ_CPS,20.38,1,2017
2017-01-21 16:00:00,LZ_CPS,20.55,1,2017
2017-01-21 17:00:00,LZ_CPS,27.90,1,2017
2017-01-21 18:00:00,LZ_CPS,26.88,1,2017
2017-01-21 19:00:00,LZ_CPS,21.25,1,2017
2017-01-21 20:00:00,LZ_CPS,20.09,1,2017
2017-01-21 21:00:00,LZ_CPS,19.68,1,2017
2017-01-21 22:00:00,LZ_CPS,17.51,1,2017
2017-01-21 23:00:00,LZ_CPS,15.60,1,2017
2017-01-22 00:00:00,LZ_CPS,12.84,1,2017
2017-01-22 01:00:00,LZ_CPS,8.86,1,2017
2017-01-22 02:00:00,LZ_CPS,7.07,1,2017
2017-01-22 03:00:00,LZ_CPS,7.43,1,2017
2017-01-22 04:00:00,LZ_CPS,7.25,1,2017
2017-01-22 05:00:00,LZ_CPS,7.21,1,2017
2017-01-22 06:00:00,LZ_CPS,17.29,1,2017
2017-01-22 07:00:00,LZ_CPS,18.66,1,2017
2017-01-22 08:00:00,LZ_CPS,20.13,1,2017
2017-01-22 09:00:00,LZ_CPS,21.57,1,2017
2017-01-22 10:00:00,LZ_CPS,21.90,1,2017
2017-01-22 11:00:00,LZ_CPS,22.49,1,2017
2017-01-22 12:00:00,LZ_CPS,22.28,1,2017
2017-01-22 13:00:00,LZ_CPS,22.58,1,2017
2017-01-22 14:00:00,LZ_CPS,22.04,1,2017
2017-01-22 15:00:00,LZ_CPS,22.10,1,2017
2017-01-22 16:00:00,LZ_CPS,23.27,1,2017
2017-01-22 17:00:00,LZ_CPS,34.93,1,2017
2017-01-22 18:00:00,LZ_CPS,38.68,1,2017
2017-01-22 19:00:00,LZ_CPS,29.87,1,2017
2017-01-22 20:00:00,LZ_CPS,26.02,1,2017
2017-01-22 21:00:00,LZ_CPS,25.00,1,2017
2017-01-22 22:00:00,LZ_CPS,23.59,1,2017
2017-01-22 23:00:00,LZ_CPS,23.12,1,2017
2017-01-23 00:00:00,LZ_CPS,21.42,1,2017
2017-01-23 01:00:00,LZ_CPS,19.97,1,2017
2017-01-23 02:00:00,LZ_CPS,20.10,1,2017
2017-01-23 03:00:00,LZ_CPS,19.69,1,2017
2017-01-23 04:00:00,LZ_CPS,20.50,1,2017
2017-01-23 05:00:00,LZ_CPS,25.00,1,2017
2017-01-23 06:00:00,LZ_CPS,41.79,1,2017
2017-01-23 07:00:00,LZ_CPS,38.80,1,2017
2017-01-23 08:00:00,LZ_CPS,28.02,1,2017
2017-01-23 09:00:00,LZ_CPS,25.78,1,2017
2017-01-23 10:00:00,LZ_CPS,24.11,1,2017
2017-01-23 11:00:00,LZ_CPS,23.17,1,2017
2017-01-23 12:00:00,LZ_CPS,22.10,1,2017
2017-01-23 13:00:00,LZ_CPS,21.84,1,2017
2017-01-23 14:00:00,LZ_CPS,22.80,1,2017
2017-01-23 15:00:00,LZ_CPS,22.08,1,2017
2017-01-23 16:00:00,LZ_CPS,22.03,1,2017
2017-01-23 17:00:00,LZ_CPS,35.53,1,2017
2017-01-23 18:00:00,LZ_CPS,29.45,1,2017
2017-01-23 19:00:00,LZ_CPS,23.39,1,2017
2017-01-23 20:00:00,LZ_CPS,22.04,1,2017
2017-01-23 21:00:00,LZ_CPS,21.17,1,2017
2017-01-23 22:00:00,LZ_CPS,17.01,1,2017
2017-01-23 23:00:00,LZ_CPS,14.21,1,2017
2017-01-24 00:00:00,LZ_CPS,4.05,1,2017
2017-01-24 01:00:00,LZ_CPS,3.82,1,2017
2017-01-24 02:00:00,LZ_CPS,4.30,1,2017
2017-01-24 03:00:00,LZ_CPS,4.49,1,2017
2017-01-24 04:00:00,LZ_CPS,5.30,1,2017
2017-01-24 05:00:00,LZ_CPS,13.10,1,2017
2017-01-24 06:00:00,LZ_CPS,21.85,1,2017
2017-01-24 07:00:00,LZ_CPS,22.39,1,2017
2017-01-24 08:00:00,LZ_CPS,21.54,1,2017
2017-01-24 09:00:00,LZ_CPS,21.89,1,2017
2017-01-24 10:00:00,LZ_CPS,19.51,1,2017
2017-01-24 11:00:00,LZ_CPS,19.81,1,2017
2017-01-24 12:00:00,LZ_CPS,20.27,1,2017
2017-01-24 13:00:00,LZ_CPS,20.95,1,2017
2017-01-24 14:00:00,LZ_CPS,22.73,1,2017
2017-01-24 15:00:00,LZ_CPS,23.11,1,2017
2017-01-24 16:00:00,LZ_CPS,23.79,1,2017
2017-01-24 17:00:00,LZ_CPS,37.77,1,2017
2017-01-24 18:00:00,LZ_CPS,28.23,1,2017
2017-01-24 19:00:00,LZ_CPS,22.56,1,2017
2017-01-24 20:00:00,LZ_CPS,21.29,1,2017
2017-01-24 21:00:00,LZ_CPS,20.37,1,2017
2017-01-24 22:00:00,LZ_CPS,18.77,1,2017
2017-01-24 23:00:00,LZ_CPS,17.45,1,2017
2017-01-25 00:00:00,LZ_CPS,16.82,1,2017
2017-01-25 01:00:00,LZ_CPS,16.65,1,2017
2017-01-25 02:00:00,LZ_CPS,17.03,1,2017
2017-01-25 03:00:00,LZ_CPS,17.59,1,2017
2017-01-25 04:00:00,LZ_CPS,19.09,1,2017
2017-01-25 05:00:00,LZ_CPS,20.05,1,2017
2017-01-25 06:00:00,LZ_CPS,32.05,1,2017
2017-01-25 07:00:00,LZ_CPS,28.38,1,2017
2017-01-25 08:00:00,LZ_CPS,26.57,1,2017
2017-01-25 09:00:00,LZ_CPS,26.30,1,2017
2017-01-25 10:00:00,LZ_CPS,24.67,1,2017
2017-01-25 11:00:00,LZ_CPS,25.21,1,2017
2017-01-25 12:00:00,LZ_CPS,23.42,1,2017
2017-01-25 13:00:00,LZ_CPS,23.37,1,2017
2017-01-25 14:00:00,LZ_CPS,22.25,1,2017
2017-01-25 15:00:00,LZ_CPS,22.45,1,2017
2017-01-25 16:00:00,LZ_CPS,22.38,1,2017
2017-01-25 17:00:00,LZ_CPS,38.72,1,2017
2017-01-25 18:00:00,LZ_CPS,35.93,1,2017
2017-01-25 19:00:00,LZ_CPS,27.46,1,2017
2017-01-25 20:00:00,LZ_CPS,27.45,1,2017
2017-01-25 21:00:00,LZ_CPS,24.83,1,2017
2017-01-25 22:00:00,LZ_CPS,23.00,1,2017
2017-01-25 23:00:00,LZ_CPS,22.80,1,2017
2017-01-26 00:00:00,LZ_CPS,19.53,1,2017
2017-01-26 01:00:00,LZ_CPS,19.21,1,2017
2017-01-26 02:00:00,LZ_CPS,19.23,1,2017
2017-01-26 03:00:00,LZ_CPS,19.53,1,2017
2017-01-26 04:00:00,LZ_CPS,20.30,1,2017
2017-01-26 05:00:00,LZ_CPS,22.86,1,2017
2017-01-26 06:00:00,LZ_CPS,42.34,1,2017
2017-01-26 07:00:00,LZ_CPS,34.80,1,2017
2017-01-26 08:00:00,LZ_CPS,29.65,1,2017
2017-01-26 09:00:00,LZ_CPS,25.74,1,2017
2017-01-26 10:00:00,LZ_CPS,24.80,1,2017
2017-01-26 11:00:00,LZ_CPS,23.76,1,2017
2017-01-26 12:00:00,LZ_CPS,23.24,1,2017
2017-01-26 13:00:00,LZ_CPS,22.38,1,2017
2017-01-26 14:00:00,LZ_CPS,21.77,1,2017
2017-01-26 15:00:00,LZ_CPS,21.53,1,2017
2017-01-26 16:00:00,LZ_CPS,21.91,1,2017
2017-01-26 17:00:00,LZ_CPS,28.55,1,2017
2017-01-26 18:00:00,LZ_CPS,31.80,1,2017
2017-01-26 19:00:00,LZ_CPS,29.52,1,2017
2017-01-26 20:00:00,LZ_CPS,27.91,1,2017
2017-01-26 21:00:00,LZ_CPS,25.18,1,2017
2017-01-26 22:00:00,LZ_CPS,23.00,1,2017
2017-01-26 23:00:00,LZ_CPS,22.74,1,2017
2017-01-27 00:00:00,LZ_CPS,21.54,1,2017
2017-01-27 01:00:00,LZ_CPS,20.82,1,2017
2017-01-27 02:00:00,LZ_CPS,20.77,1,2017
2017-01-27 03:00:00,LZ_CPS,21.33,1,2017
2017-01-27 04:00:00,LZ_CPS,22.21,1,2017
2017-01-27 05:00:00,LZ_CPS,23.33,1,2017
2017-01-27 06:00:00,LZ_CPS,43.97,1,2017
2017-01-27 07:00:00,LZ_CPS,33.45,1,2017
2017-01-27 08:00:00,LZ_CPS,27.73,1,2017
2017-01-27 09:00:00,LZ_CPS,25.99,1,2017
2017-01-27 10:00:00,LZ_CPS,24.66,1,2017
2017-01-27 11:00:00,LZ_CPS,24.04,1,2017
2017-01-27 12:00:00,LZ_CPS,24.12,1,2017
2017-01-27 13:00:00,LZ_CPS,23.01,1,2017
2017-01-27 14:00:00,LZ_CPS,21.87,1,2017
2017-01-27 15:00:00,LZ_CPS,21.13,1,2017
2017-01-27 16:00:00,LZ_CPS,21.16,1,2017
2017-01-27 17:00:00,LZ_CPS,26.05,1,2017
2017-01-27 18:00:00,LZ_CPS,28.86,1,2017
2017-01-27 19:00:00,LZ_CPS,27.23,1,2017
2017-01-27 20:00:00,LZ_CPS,25.10,1,2017
2017-01-27 21:00:00,LZ_CPS,23.74,1,2017
2017-01-27 22:00:00,LZ_CPS,23.50,1,2017
2017-01-27 23:00:00,LZ_CPS,22.57,1,2017
2017-01-28 00:00:00,LZ_CPS,22.99,1,2017
2017-01-28 01:00:00,LZ_CPS,21.44,1,2017
2017-01-28 02:00:00,LZ_CPS,20.55,1,2017
2017-01-28 03:00:00,LZ_CPS,20.50,1,2017
2017-01-28 04:00:00,LZ_CPS,20.46,1,2017
2017-01-28 05:00:00,LZ_CPS,23.03,1,2017
2017-01-28 06:00:00,LZ_CPS,26.99,1,2017
2017-01-28 07:00:00,LZ_CPS,31.29,1,2017
2017-01-28 08:00:00,LZ_CPS,30.44,1,2017
2017-01-28 09:00:00,LZ_CPS,30.55,1,2017
2017-01-28 10:00:00,LZ_CPS,29.11,1,2017
2017-01-28 11:00:00,LZ_CPS,24.91,1,2017
2017-01-28 12:00:00,LZ_CPS,21.47,1,2017
2017-01-28 13:00:00,LZ_CPS,20.53,1,2017
2017-01-28 14:00:00,LZ_CPS,19.89,1,2017
2017-01-28 15:00:00,LZ_CPS,19.60,1,2017
2017-01-28 16:00:00,LZ_CPS,20.06,1,2017
2017-01-28 17:00:00,LZ_CPS,30.70,1,2017
2017-01-28 18:00:00,LZ_CPS,34.81,1,2017
2017-01-28 19:00:00,LZ_CPS,27.96,1,2017
2017-01-28 20:00:00,LZ_CPS,24.66,1,2017
2017-01-28 21:00:00,LZ_CPS,23.88,1,2017
2017-01-28 22:00:00,LZ_CPS,22.85,1,2017
2017-01-28 23:00:00,LZ_CPS,22.92,1,2017
2017-01-29 00:00:00,LZ_CPS,20.06,1,2017
2017-01-29 01:00:00,LZ_CPS,19.19,1,2017
2017-01-29 02:00:00,LZ_CPS,19.28,1,2017
2017-01-29 03:00:00,LZ_CPS,19.50,1,2017
2017-01-29 04:00:00,LZ_CPS,19.48,1,2017
2017-01-29 05:00:00,LZ_CPS,20.21,1,2017
2017-01-29 06:00:00,LZ_CPS,25.78,1,2017
2017-01-29 07:00:00,LZ_CPS,30.79,1,2017
2017-01-29 08:00:00,LZ_CPS,31.27,1,2017
2017-01-29 09:00:00,LZ_CPS,28.17,1,2017
2017-01-29 10:00:00,LZ_CPS,26.47,1,2017
2017-01-29 11:00:00,LZ_CPS,22.10,1,2017
2017-01-29 12:00:00,LZ_CPS,20.52,1,2017
2017-01-29 13:00:00,LZ_CPS,19.94,1,2017
2017-01-29 14:00:00,LZ_CPS,19.34,1,2017
2017-01-29 15:00:00,LZ_CPS,19.37,1,2017
2017-01-29 16:00:00,LZ_CPS,19.90,1,2017
2017-01-29 17:00:00,LZ_CPS,30.22,1,2017
2017-01-29 18:00:00,LZ_CPS,37.43,1,2017
2017-01-29 19:00:00,LZ_CPS,28.05,1,2017
2017-01-29 20:00:00,LZ_CPS,25.46,1,2017
2017-01-29 21:00:00,LZ_CPS,24.86,1,2017
2017-01-29 22:00:00,LZ_CPS,22.07,1,2017
2017-01-29 23:00:00,LZ_CPS,22.10,1,2017
2017-01-30 00:00:00,LZ_CPS,19.19,1,2017
2017-01-30 01:00:00,LZ_CPS,18.89,1,2017
2017-01-30 02:00:00,LZ_CPS,19.11,1,2017
2017-01-30 03:00:00,LZ_CPS,19.63,1,2017
2017-01-30 04:00:00,LZ_CPS,20.28,1,2017
2017-01-30 05:00:00,LZ_CPS,23.00,1,2017
2017-01-30 06:00:00,LZ_CPS,37.62,1,2017
2017-01-30 07:00:00,LZ_CPS,35.36,1,2017
2017-01-30 08:00:00,LZ_CPS,28.36,1,2017
2017-01-30 09:00:00,LZ_CPS,26.74,1,2017
2017-01-30 10:00:00,LZ_CPS,23.87,1,2017
2017-01-30 11:00:00,LZ_CPS,22.45,1,2017
2017-01-30 12:00:00,LZ_CPS,22.17,1,2017
2017-01-30 13:00:00,LZ_CPS,21.44,1,2017
2017-01-30 14:00:00,LZ_CPS,21.38,1,2017
2017-01-30 15:00:00,LZ_CPS,21.03,1,2017
2017-01-30 16:00:00,LZ_CPS,20.89,1,2017
2017-01-30 17:00:00,LZ_CPS,25.97,1,2017
2017-01-30 18:00:00,LZ_CPS,29.12,1,2017
2017-01-30 19:00:00,LZ_CPS,24.03,1,2017
2017-01-30 20:00:00,LZ_CPS,23.25,1,2017
2017-01-30 21:00:00,LZ_CPS,23.17,1,2017
2017-01-30 22:00:00,LZ_CPS,18.86,1,2017
2017-01-30 23:00:00,LZ_CPS,17.14,1,2017
2017-01-31 00:00:00,LZ_CPS,14.95,1,2017
2017-01-31 01:00:00,LZ_CPS,14.71,1,2017
2017-01-31 02:00:00,LZ_CPS,15.30,1,2017
2017-01-31 03:00:00,LZ_CPS,17.38,1,2017
2017-01-31 04:00:00,LZ_CPS,18.54,1,2017
2017-01-31 05:00:00,LZ_CPS,21.79,1,2017
2017-01-31 06:00:00,LZ_CPS,33.43,1,2017
2017-01-31 07:00:00,LZ_CPS,26.17,1,2017
2017-01-31 08:00:00,LZ_CPS,78.18,1,2017
2017-01-31 09:00:00,LZ_CPS,25.48,1,2017
2017-01-31 10:00:00,LZ_CPS,34.01,1,2017
2017-01-31 11:00:00,LZ_CPS,22.99,1,2017
2017-01-31 12:00:00,LZ_CPS,22.25,1,2017
2017-01-31 13:00:00,LZ_CPS,22.63,1,2017
2017-01-31 14:00:00,LZ_CPS,22.71,1,2017
2017-01-31 15:00:00,LZ_CPS,21.47,1,2017
2017-01-31 16:00:00,LZ_CPS,21.76,1,2017
2017-01-31 17:00:00,LZ_CPS,32.54,1,2017
2017-01-31 18:00:00,LZ_CPS,31.44,1,2017
2017-01-31 19:00:00,LZ_CPS,22.21,1,2017
2017-01-31 20:00:00,LZ_CPS,22.83,1,2017
2017-01-31 21:00:00,LZ_CPS,21.75,1,2017
2017-01-31 22:00:00,LZ_CPS,19.04,1,2017
2017-01-31 23:00:00,LZ_CPS,17.70,1,2017
2017-02-01 00:00:00,LZ_CPS,12.08,2,2017
2017-02-01 01:00:00,LZ_CPS,10.99,2,2017
2017-02-01 02:00:00,LZ_CPS,11.92,2,2017
2017-02-01 03:00:00,LZ_CPS,15.01,2,2017
2017-02-01 04:00:00,LZ_CPS,17.09,2,2017
2017-02-01 05:00:00,LZ_CPS,19.14,2,2017
2017-02-01 06:00:00,LZ_CPS,26.63,2,2017
2017-02-01 07:00:00,LZ_CPS,23.42,2,2017
2017-02-01 08:00:00,LZ_CPS,23.08,2,2017
2017-02-01 09:00:00,LZ_CPS,24.69,2,2017
2017-02-01 10:00:00,LZ_CPS,24.53,2,2017
2017-02-01 11:00:00,LZ_CPS,26.30,2,2017
2017-02-01 12:00:00,LZ_CPS,26.65,2,2017
2017-02-01 13:00:00,LZ_CPS,28.75,2,2017
2017-02-01 14:00:00,LZ_CPS,29.57,2,2017
2017-02-01 15:00:00,LZ_CPS,27.51,2,2017
2017-02-01 16:00:00,LZ_CPS,26.70,2,2017
2017-02-01 17:00:00,LZ_CPS,32.44,2,2017
2017-02-01 18:00:00,LZ_CPS,37.04,2,2017
2017-02-01 19:00:00,LZ_CPS,25.58,2,2017
2017-02-01 20:00:00,LZ_CPS,23.35,2,2017
2017-02-01 21:00:00,LZ_CPS,22.88,2,2017
2017-02-01 22:00:00,LZ_CPS,20.72,2,2017
2017-02-01 23:00:00,LZ_CPS,20.12,2,2017
2017-02-02 00:00:00,LZ_CPS,17.85,2,2017
2017-02-02 01:00:00,LZ_CPS,17.47,2,2017
2017-02-02 02:00:00,LZ_CPS,17.46,2,2017
2017-02-02 03:00:00,LZ_CPS,17.73,2,2017
2017-02-02 04:00:00,LZ_CPS,18.64,2,2017
2017-02-02 05:00:00,LZ_CPS,20.16,2,2017
2017-02-02 06:00:00,LZ_CPS,25.25,2,2017
2017-02-02 07:00:00,LZ_CPS,24.29,2,2017
2017-02-02 08:00:00,LZ_CPS,24.72,2,2017
2017-02-02 09:00:00,LZ_CPS,25.62,2,2017
2017-02-02 10:00:00,LZ_CPS,25.24,2,2017
2017-02-02 11:00:00,LZ_CPS,25.64,2,2017
2017-02-02 12:00:00,LZ_CPS,25.89,2,2017
2017-02-02 13:00:00,LZ_CPS,26.49,2,2017
2017-02-02 14:00:00,LZ_CPS,26.36,2,2017
2017-02-02 15:00:00,LZ_CPS,27.21,2,2017
2017-02-02 16:00:00,LZ_CPS,27.70,2,2017
2017-02-02 17:00:00,LZ_CPS,34.22,2,2017
2017-02-02 18:00:00,LZ_CPS,44.50,2,2017
2017-02-02 19:00:00,LZ_CPS,30.62,2,2017
2017-02-02 20:00:00,LZ_CPS,27.51,2,2017
2017-02-02 21:00:00,LZ_CPS,25.89,2,2017
2017-02-02 22:00:00,LZ_CPS,23.92,2,2017
2017-02-02 23:00:00,LZ_CPS,22.64,2,2017
2017-02-03 00:00:00,LZ_CPS,21.08,2,2017
2017-02-03 01:00:00,LZ_CPS,20.54,2,2017
2017-02-03 02:00:00,LZ_CPS,18.70,2,2017
2017-02-03 03:00:00,LZ_CPS,18.74,2,2017
2017-02-03 04:00:00,LZ_CPS,19.02,2,2017
2017-02-03 05:00:00,LZ_CPS,23.84,2,2017
2017-02-03 06:00:00,LZ_CPS,45.08,2,2017
2017-02-03 07:00:00,LZ_CPS,35.78,2,2017
2017-02-03 08:00:00,LZ_CPS,34.75,2,2017
2017-02-03 09:00:00,LZ_CPS,28.41,2,2017
2017-02-03 10:00:00,LZ_CPS,24.87,2,2017
2017-02-03 11:00:00,LZ_CPS,23.88,2,2017
2017-02-03 12:00:00,LZ_CPS,23.74,2,2017
2017-02-03 13:00:00,LZ_CPS,23.82,2,2017
2017-02-03 14:00:00,LZ_CPS,23.26,2,2017
2017-02-03 15:00:00,LZ_CPS,22.23,2,2017
2017-02-03 16:00:00,LZ_CPS,22.11,2,2017
2017-02-03 17:00:00,LZ_CPS,33.92,2,2017
2017-02-03 18:00:00,LZ_CPS,38.71,2,2017
2017-02-03 19:00:00,LZ_CPS,24.41,2,2017
2017-02-03 20:00:00,LZ_CPS,23.83,2,2017
2017-02-03 21:00:00,LZ_CPS,24.17,2,2017
2017-02-03 22:00:00,LZ_CPS,22.73,2,2017
2017-02-03 23:00:00,LZ_CPS,22.54,2,2017
2017-02-04 00:00:00,LZ_CPS,21.62,2,2017
2017-02-04 01:00:00,LZ_CPS,20.50,2,2017
2017-02-04 02:00:00,LZ_CPS,20.50,2,2017
2017-02-04 03:00:00,LZ_CPS,20.07,2,2017
2017-02-04 04:00:00,LZ_CPS,20.08,2,2017
2017-02-04 05:00:00,LZ_CPS,20.98,2,2017
2017-02-04 06:00:00,LZ_CPS,22.94,2,2017
2017-02-04 07:00:00,LZ_CPS,24.70,2,2017
2017-02-04 08:00:00,LZ_CPS,27.46,2,2017
2017-02-04 09:00:00,LZ_CPS,33.98,2,2017
2017-02-04 10:00:00,LZ_CPS,26.81,2,2017
2017-02-04 11:00:00,LZ_CPS,24.41,2,2017
2017-02-04 12:00:00,LZ_CPS,23.80,2,2017
2017-02-04 13:00:00,LZ_CPS,23.08,2,2017
2017-02-04 14:00:00,LZ_CPS,21.33,2,2017
2017-02-04 15:00:00,LZ_CPS,20.83,2,2017
2017-02-04 16:00:00,LZ_CPS,20.76,2,2017
2017-02-04 17:00:00,LZ_CPS,27.66,2,2017
2017-02-04 18:00:00,LZ_CPS,31.07,2,2017
2017-02-04 19:00:00,LZ_CPS,22.95,2,2017
2017-02-04 20:00:00,LZ_CPS,22.17,2,2017
2017-02-04 21:00:00,LZ_CPS,21.03,2,2017
2017-02-04 22:00:00,LZ_CPS,18.43,2,2017
2017-02-04 23:00:00,LZ_CPS,17.28,2,2017
2017-02-05 00:00:00,LZ_CPS,15.46,2,2017
2017-02-05 01:00:00,LZ_CPS,13.44,2,2017
2017-02-05 02:00:00,LZ_CPS,12.46,2,2017
2017-02-05 03:00:00,LZ_CPS,13.01,2,2017
2017-02-05 04:00:00,LZ_CPS,16.22,2,2017
2017-02-05 05:00:00,LZ_CPS,16.62,2,2017
2017-02-05 06:00:00,LZ_CPS,19.99,2,2017
2017-02-05 07:00:00,LZ_CPS,20.04,2,2017
2017-02-05 08:00:00,LZ_CPS,21.55,2,2017
2017-02-05 09:00:00,LZ_CPS,22.99,2,2017
2017-02-05 10:00:00,LZ_CPS,22.88,2,2017
2017-02-05 11:00:00,LZ_CPS,24.04,2,2017
2017-02-05 12:00:00,LZ_CPS,24.42,2,2017
2017-02-05 13:00:00,LZ_CPS,22.61,2,2017
2017-02-05 14:00:00,LZ_CPS,21.92,2,2017
2017-02-05 15:00:00,LZ_CPS,21.80,2,2017
2017-02-05 16:00:00,LZ_CPS,20.25,2,2017
2017-02-05 17:00:00,LZ_CPS,26.32,2,2017
2017-02-05 18:00:00,LZ_CPS,40.31,2,2017
2017-02-05 19:00:00,LZ_CPS,23.72,2,2017
2017-02-05 20:00:00,LZ_CPS,20.99,2,2017
2017-02-05 21:00:00,LZ_CPS,21.31,2,2017
2017-02-05 22:00:00,LZ_CPS,17.09,2,2017
2017-02-05 23:00:00,LZ_CPS,8.54,2,2017
2017-02-06 00:00:00,LZ_CPS,5.13,2,2017
2017-02-06 01:00:00,LZ_CPS,4.48,2,2017
2017-02-06 02:00:00,LZ_CPS,4.32,2,2017
2017-02-06 03:00:00,LZ_CPS,4.57,2,2017
2017-02-06 04:00:00,LZ_CPS,4.94,2,2017
2017-02-06 05:00:00,LZ_CPS,10.66,2,2017
2017-02-06 06:00:00,LZ_CPS,22.24,2,2017
2017-02-06 07:00:00,LZ_CPS,22.72,2,2017
2017-02-06 08:00:00,LZ_CPS,22.58,2,2017
2017-02-06 09:00:00,LZ_CPS,23.78,2,2017
