Date,SettlementPoint,Price,Month,Year
2016-01-20 07:00:00,LZ_AEN,27.87,1,2016
2016-01-20 08:00:00,LZ_AEN,22.72,1,2016
2016-01-20 09:00:00,LZ_AEN,21.47,1,2016
2016-01-20 10:00:00,LZ_AEN,20.75,1,2016
2016-01-20 11:00:00,LZ_AEN,19.78,1,2016
2016-01-20 12:00:00,LZ_AEN,19.25,1,2016
2016-01-20 13:00:00,LZ_AEN,19.23,1,2016
2016-01-20 14:00:00,LZ_AEN,18.25,1,2016
2016-01-20 15:00:00,LZ_AEN,17.65,1,2016
2016-01-20 16:00:00,LZ_AEN,17.56,1,2016
2016-01-20 17:00:00,LZ_AEN,20.59,1,2016
2016-01-20 18:00:00,LZ_AEN,20.49,1,2016
2016-01-20 19:00:00,LZ_AEN,18.74,1,2016
2016-01-20 20:00:00,LZ_AEN,17.17,1,2016
2016-01-20 21:00:00,LZ_AEN,16.82,1,2016
2016-01-20 22:00:00,LZ_AEN,15.78,1,2016
2016-01-20 23:00:00,LZ_AEN,14.75,1,2016
2016-01-21 00:00:00,LZ_AEN,13.53,1,2016
2016-01-21 01:00:00,LZ_AEN,11.51,1,2016
2016-01-21 02:00:00,LZ_AEN,11.13,1,2016
2016-01-21 03:00:00,LZ_AEN,12.70,1,2016
2016-01-21 04:00:00,LZ_AEN,13.66,1,2016
2016-01-21 05:00:00,LZ_AEN,16.13,1,2016
2016-01-21 06:00:00,LZ_AEN,29.44,1,2016
2016-01-21 07:00:00,LZ_AEN,21.12,1,2016
2016-01-21 08:00:00,LZ_AEN,18.96,1,2016
2016-01-21 09:00:00,LZ_AEN,17.38,1,2016
2016-01-21 10:00:00,LZ_AEN,17.22,1,2016
2016-01-21 11:00:00,LZ_AEN,16.85,1,2016
2016-01-21 12:00:00,LZ_AEN,16.31,1,2016
2016-01-21 13:00:00,LZ_AEN,15.97,1,2016
2016-01-21 14:00:00,LZ_AEN,15.81,1,2016
2016-01-21 15:00:00,LZ_AEN,15.60,1,2016
2016-01-21 16:00:00,LZ_AEN,15.97,1,2016
2016-01-21 17:00:00,LZ_AEN,21.60,1,2016
2016-01-21 18:00:00,LZ_AEN,22.38,1,2016
2016-01-21 19:00:00,LZ_AEN,21.19,1,2016
2016-01-21 20:00:00,LZ_AEN,20.83,1,2016
2016-01-21 21:00:00,LZ_AEN,18.74,1,2016
2016-01-21 22:00:00,LZ_AEN,17.55,1,2016
2016-01-21 23:00:00,LZ_AEN,17.92,1,2016
2016-01-22 00:00:00,LZ_AEN,16.62,1,2016
2016-01-22 01:00:00,LZ_AEN,14.86,1,2016
2016-01-22 02:00:00,LZ_AEN,15.09,1,2016
2016-01-22 03:00:00,LZ_AEN,15.88,1,2016
2016-01-22 04:00:00,LZ_AEN,19.29,1,2016
2016-01-22 05:00:00,LZ_AEN,20.75,1,2016
2016-01-22 06:00:00,LZ_AEN,43.40,1,2016
2016-01-22 07:00:00,LZ_AEN,33.47,1,2016
2016-01-22 08:00:00,LZ_AEN,25.68,1,2016
2016-01-22 09:00:00,LZ_AEN,25.91,1,2016
2016-01-22 10:00:00,LZ_AEN,21.45,1,2016
2016-01-22 11:00:00,LZ_AEN,20.21,1,2016
2016-01-22 12:00:00,LZ_AEN,19.04,1,2016
2016-01-22 13:00:00,LZ_AEN,17.71,1,2016
2016-01-22 14:00:00,LZ_AEN,17.36,1,2016
2016-01-22 15:00:00,LZ_AEN,16.83,1,2016
2016-01-22 16:00:00,LZ_AEN,18.02,1,2016
2016-01-22 17:00:00,LZ_AEN,30.80,1,2016
2016-01-22 18:00:00,LZ_AEN,35.48,1,2016
2016-01-22 19:00:00,LZ_AEN,28.48,1,2016
2016-01-22 20:00:00,LZ_AEN,25.53,1,2016
2016-01-22 21:00:00,LZ_AEN,23.80,1,2016
2016-01-22 22:00:00,LZ_AEN,19.12,1,2016
2016-01-22 23:00:00,LZ_AEN,18.17,1,2016
2016-01-23 00:00:00,LZ_AEN,19.00,1,2016
2016-01-23 01:00:00,LZ_AEN,17.62,1,2016
2016-01-23 02:00:00,LZ_AEN,16.96,1,2016
2016-01-23 03:00:00,LZ_AEN,17.00,1,2016
2016-01-23 04:00:00,LZ_AEN,18.67,1,2016
2016-01-23 05:00:00,LZ_AEN,20.80,1,2016
2016-01-23 06:00:00,LZ_AEN,28.78,1,2016
2016-01-23 07:00:00,LZ_AEN,30.37,1,2016
2016-01-23 08:00:00,LZ_AEN,33.01,1,2016
2016-01-23 09:00:00,LZ_AEN,25.48,1,2016
2016-01-23 10:00:00,LZ_AEN,22.39,1,2016
2016-01-23 11:00:00,LZ_AEN,20.38,1,2016
2016-01-23 12:00:00,LZ_AEN,19.78,1,2016
2016-01-23 13:00:00,LZ_AEN,18.01,1,2016
2016-01-23 14:00:00,LZ_AEN,16.66,1,2016
2016-01-23 15:00:00,LZ_AEN,15.88,1,2016
2016-01-23 16:00:00,LZ_AEN,15.81,1,2016
2016-01-23 17:00:00,LZ_AEN,19.26,1,2016
2016-01-23 18:00:00,LZ_AEN,22.22,1,2016
2016-01-23 19:00:00,LZ_AEN,19.90,1,2016
2016-01-23 20:00:00,LZ_AEN,18.84,1,2016
2016-01-23 21:00:00,LZ_AEN,17.43,1,2016
2016-01-23 22:00:00,LZ_AEN,16.41,1,2016
2016-01-23 23:00:00,LZ_AEN,16.67,1,2016
2016-01-24 00:00:00,LZ_AEN,14.55,1,2016
2016-01-24 01:00:00,LZ_AEN,13.95,1,2016
2016-01-24 02:00:00,LZ_AEN,13.91,1,2016
2016-01-24 03:00:00,LZ_AEN,14.07,1,2016
2016-01-24 04:00:00,LZ_AEN,14.88,1,2016
2016-01-24 05:00:00,LZ_AEN,16.32,1,2016
2016-01-24 06:00:00,LZ_AEN,19.21,1,2016
2016-01-24 07:00:00,LZ_AEN,20.83,1,2016
2016-01-24 08:00:00,LZ_AEN,23.18,1,2016
2016-01-24 09:00:00,LZ_AEN,20.93,1,2016
2016-01-24 10:00:00,LZ_AEN,17.29,1,2016
2016-01-24 11:00:00,LZ_AEN,16.92,1,2016
2016-01-24 12:00:00,LZ_AEN,15.19,1,2016
2016-01-24 13:00:00,LZ_AEN,14.58,1,2016
2016-01-24 14:00:00,LZ_AEN,13.23,1,2016
2016-01-24 15:00:00,LZ_AEN,12.74,1,2016
2016-01-24 16:00:00,LZ_AEN,14.48,1,2016
2016-01-24 17:00:00,LZ_AEN,17.60,1,2016
2016-01-24 18:00:00,LZ_AEN,20.49,1,2016
2016-01-24 19:00:00,LZ_AEN,17.51,1,2016
2016-01-24 20:00:00,LZ_AEN,16.94,1,2016
2016-01-24 21:00:00,LZ_AEN,16.38,1,2016
2016-01-24 22:00:00,LZ_AEN,14.94,1,2016
2016-01-24 23:00:00,LZ_AEN,13.17,1,2016
2016-01-25 00:00:00,LZ_AEN,7.34,1,2016
2016-01-25 01:00:00,LZ_AEN,7.13,1,2016
2016-01-25 02:00:00,LZ_AEN,9.44,1,2016
2016-01-25 03:00:00,LZ_AEN,11.35,1,2016
2016-01-25 04:00:00,LZ_AEN,12.34,1,2016
2016-01-25 05:00:00,LZ_AEN,15.83,1,2016
2016-01-25 06:00:00,LZ_AEN,23.25,1,2016
2016-01-25 07:00:00,LZ_AEN,20.51,1,2016
2016-01-25 08:00:00,LZ_AEN,19.62,1,2016
2016-01-25 09:00:00,LZ_AEN,21.26,1,2016
2016-01-25 10:00:00,LZ_AEN,19.99,1,2016
2016-01-25 11:00:00,LZ_AEN,17.00,1,2016
2016-01-25 12:00:00,LZ_AEN,16.66,1,2016
2016-01-25 13:00:00,LZ_AEN,16.42,1,2016
2016-01-25 14:00:00,LZ_AEN,16.45,1,2016
2016-01-25 15:00:00,LZ_AEN,15.81,1,2016
2016-01-25 16:00:00,LZ_AEN,16.32,1,2016
2016-01-25 17:00:00,LZ_AEN,29.49,1,2016
2016-01-25 18:00:00,LZ_AEN,30.04,1,2016
2016-01-25 19:00:00,LZ_AEN,23.15,1,2016
2016-01-25 20:00:00,LZ_AEN,20.46,1,2016
2016-01-25 21:00:00,LZ_AEN,18.66,1,2016
2016-01-25 22:00:00,LZ_AEN,17.41,1,2016
2016-01-25 23:00:00,LZ_AEN,16.14,1,2016
2016-01-26 00:00:00,LZ_AEN,12.90,1,2016
2016-01-26 01:00:00,LZ_AEN,12.75,1,2016
2016-01-26 02:00:00,LZ_AEN,12.34,1,2016
2016-01-26 03:00:00,LZ_AEN,13.18,1,2016
2016-01-26 04:00:00,LZ_AEN,15.02,1,2016
2016-01-26 05:00:00,LZ_AEN,18.84,1,2016
2016-01-26 06:00:00,LZ_AEN,30.00,1,2016
2016-01-26 07:00:00,LZ_AEN,25.49,1,2016
2016-01-26 08:00:00,LZ_AEN,21.30,1,2016
2016-01-26 09:00:00,LZ_AEN,21.36,1,2016
2016-01-26 10:00:00,LZ_AEN,19.73,1,2016
2016-01-26 11:00:00,LZ_AEN,19.10,1,2016
2016-01-26 12:00:00,LZ_AEN,18.33,1,2016
2016-01-26 13:00:00,LZ_AEN,17.90,1,2016
2016-01-26 14:00:00,LZ_AEN,17.19,1,2016
2016-01-26 15:00:00,LZ_AEN,16.98,1,2016
2016-01-26 16:00:00,LZ_AEN,17.34,1,2016
2016-01-26 17:00:00,LZ_AEN,34.29,1,2016
2016-01-26 18:00:00,LZ_AEN,34.76,1,2016
2016-01-26 19:00:00,LZ_AEN,31.65,1,2016
2016-01-26 20:00:00,LZ_AEN,24.61,1,2016
2016-01-26 21:00:00,LZ_AEN,22.01,1,2016
2016-01-26 22:00:00,LZ_AEN,19.67,1,2016
2016-01-26 23:00:00,LZ_AEN,18.27,1,2016
2016-01-27 00:00:00,LZ_AEN,15.76,1,2016
2016-01-27 01:00:00,LZ_AEN,15.32,1,2016
2016-01-27 02:00:00,LZ_AEN,15.43,1,2016
2016-01-27 03:00:00,LZ_AEN,15.87,1,2016
2016-01-27 04:00:00,LZ_AEN,18.00,1,2016
2016-01-27 05:00:00,LZ_AEN,24.79,1,2016
2016-01-27 06:00:00,LZ_AEN,55.02,1,2016
2016-01-27 07:00:00,LZ_AEN,36.33,1,2016
2016-01-27 08:00:00,LZ_AEN,28.22,1,2016
2016-01-27 09:00:00,LZ_AEN,23.98,1,2016
2016-01-27 10:00:00,LZ_AEN,21.33,1,2016
2016-01-27 11:00:00,LZ_AEN,19.83,1,2016
2016-01-27 12:00:00,LZ_AEN,18.57,1,2016
2016-01-27 13:00:00,LZ_AEN,17.99,1,2016
2016-01-27 14:00:00,LZ_AEN,16.94,1,2016
2016-01-27 15:00:00,LZ_AEN,16.48,1,2016
2016-01-27 16:00:00,LZ_AEN,16.65,1,2016
2016-01-27 17:00:00,LZ_AEN,25.90,1,2016
2016-01-27 18:00:00,LZ_AEN,26.40,1,2016
2016-01-27 19:00:00,LZ_AEN,23.89,1,2016
2016-01-27 20:00:00,LZ_AEN,20.62,1,2016
2016-01-27 21:00:00,LZ_AEN,19.78,1,2016
2016-01-27 22:00:00,LZ_AEN,17.71,1,2016
2016-01-27 23:00:00,LZ_AEN,16.86,1,2016
2016-01-28 00:00:00,LZ_AEN,14.13,1,2016
2016-01-28 01:00:00,LZ_AEN,13.76,1,2016
2016-01-28 02:00:00,LZ_AEN,14.26,1,2016
2016-01-28 03:00:00,LZ_AEN,14.70,1,2016
2016-01-28 04:00:00,LZ_AEN,16.62,1,2016
2016-01-28 05:00:00,LZ_AEN,24.59,1,2016
2016-01-28 06:00:00,LZ_AEN,51.09,1,2016
2016-01-28 07:00:00,LZ_AEN,34.02,1,2016
2016-01-28 08:00:00,LZ_AEN,23.53,1,2016
2016-01-28 09:00:00,LZ_AEN,21.53,1,2016
2016-01-28 10:00:00,LZ_AEN,20.62,1,2016
2016-01-28 11:00:00,LZ_AEN,19.77,1,2016
2016-01-28 12:00:00,LZ_AEN,18.06,1,2016
2016-01-28 13:00:00,LZ_AEN,17.28,1,2016
2016-01-28 14:00:00,LZ_AEN,16.46,1,2016
2016-01-28 15:00:00,LZ_AEN,16.20,1,2016
2016-01-28 16:00:00,LZ_AEN,16.20,1,2016
2016-01-28 17:00:00,LZ_AEN,22.58,1,2016
2016-01-28 18:00:00,LZ_AEN,25.04,1,2016
2016-01-28 19:00:00,LZ_AEN,20.75,1,2016
2016-01-28 20:00:00,LZ_AEN,19.26,1,2016
2016-01-28 21:00:00,LZ_AEN,17.95,1,2016
2016-01-28 22:00:00,LZ_AEN,16.44,1,2016
2016-01-28 23:00:00,LZ_AEN,15.49,1,2016
2016-01-29 00:00:00,LZ_AEN,13.03,1,2016
2016-01-29 01:00:00,LZ_AEN,12.14,1,2016
2016-01-29 02:00:00,LZ_AEN,11.86,1,2016
2016-01-29 03:00:00,LZ_AEN,12.89,1,2016
2016-01-29 04:00:00,LZ_AEN,13.98,1,2016
2016-01-29 05:00:00,LZ_AEN,20.08,1,2016
2016-01-29 06:00:00,LZ_AEN,39.91,1,2016
2016-01-29 07:00:00,LZ_AEN,25.86,1,2016
2016-01-29 08:00:00,LZ_AEN,20.08,1,2016
2016-01-29 09:00:00,LZ_AEN,19.01,1,2016
2016-01-29 10:00:00,LZ_AEN,17.08,1,2016
2016-01-29 11:00:00,LZ_AEN,16.60,1,2016
2016-01-29 12:00:00,LZ_AEN,14.92,1,2016
2016-01-29 13:00:00,LZ_AEN,14.64,1,2016
2016-01-29 14:00:00,LZ_AEN,14.45,1,2016
2016-01-29 15:00:00,LZ_AEN,13.86,1,2016
2016-01-29 16:00:00,LZ_AEN,14.23,1,2016
2016-01-29 17:00:00,LZ_AEN,20.40,1,2016
2016-01-29 18:00:00,LZ_AEN,20.11,1,2016
2016-01-29 19:00:00,LZ_AEN,16.37,1,2016
2016-01-29 20:00:00,LZ_AEN,15.57,1,2016
2016-01-29 21:00:00,LZ_AEN,14.91,1,2016
2016-01-29 22:00:00,LZ_AEN,14.65,1,2016
2016-01-29 23:00:00,LZ_AEN,11.64,1,2016
2016-01-30 00:00:00,LZ_AEN,14.20,1,2016
2016-01-30 01:00:00,LZ_AEN,13.32,1,2016
2016-01-30 02:00:00,LZ_AEN,12.84,1,2016
2016-01-30 03:00:00,LZ_AEN,13.32,1,2016
2016-01-30 04:00:00,LZ_AEN,14.32,1,2016
2016-01-30 05:00:00,LZ_AEN,15.12,1,2016
2016-01-30 06:00:00,LZ_AEN,15.95,1,2016
2016-01-30 07:00:00,LZ_AEN,18.57,1,2016
2016-01-30 08:00:00,LZ_AEN,21.01,1,2016
2016-01-30 09:00:00,LZ_AEN,21.56,1,2016
2016-01-30 10:00:00,LZ_AEN,22.30,1,2016
2016-01-30 11:00:00,LZ_AEN,17.83,1,2016
2016-01-30 12:00:00,LZ_AEN,16.11,1,2016
2016-01-30 13:00:00,LZ_AEN,15.45,1,2016
2016-01-30 14:00:00,LZ_AEN,14.82,1,2016
2016-01-30 15:00:00,LZ_AEN,13.76,1,2016
2016-01-30 16:00:00,LZ_AEN,13.89,1,2016
2016-01-30 17:00:00,LZ_AEN,17.22,1,2016
2016-01-30 18:00:00,LZ_AEN,18.89,1,2016
2016-01-30 19:00:00,LZ_AEN,15.84,1,2016
2016-01-30 20:00:00,LZ_AEN,15.10,1,2016
2016-01-30 21:00:00,LZ_AEN,14.34,1,2016
2016-01-30 22:00:00,LZ_AEN,11.69,1,2016
2016-01-30 23:00:00,LZ_AEN,9.22,1,2016
2016-01-31 00:00:00,LZ_AEN,6.35,1,2016
2016-01-31 01:00:00,LZ_AEN,5.81,1,2016
2016-01-31 02:00:00,LZ_AEN,5.77,1,2016
2016-01-31 03:00:00,LZ_AEN,5.48,1,2016
2016-01-31 04:00:00,LZ_AEN,5.37,1,2016
2016-01-31 05:00:00,LZ_AEN,5.35,1,2016
2016-01-31 06:00:00,LZ_AEN,9.65,1,2016
2016-01-31 07:00:00,LZ_AEN,11.42,1,2016
2016-01-31 08:00:00,LZ_AEN,13.96,1,2016
2016-01-31 09:00:00,LZ_AEN,15.46,1,2016
2016-01-31 10:00:00,LZ_AEN,15.67,1,2016
2016-01-31 11:00:00,LZ_AEN,15.90,1,2016
2016-01-31 12:00:00,LZ_AEN,18.72,1,2016
2016-01-31 13:00:00,LZ_AEN,19.79,1,2016
2016-01-31 14:00:00,LZ_AEN,19.40,1,2016
2016-01-31 15:00:00,LZ_AEN,21.24,1,2016
2016-01-31 16:00:00,LZ_AEN,23.50,1,2016
2016-01-31 17:00:00,LZ_AEN,30.05,1,2016
2016-01-31 18:00:00,LZ_AEN,38.00,1,2016
2016-01-31 19:00:00,LZ_AEN,25.00,1,2016
2016-01-31 20:00:00,LZ_AEN,21.58,1,2016
2016-01-31 21:00:00,LZ_AEN,17.55,1,2016
2016-01-31 22:00:00,LZ_AEN,15.93,1,2016
2016-01-31 23:00:00,LZ_AEN,14.08,1,2016
2016-02-01 00:00:00,LZ_AEN,9.73,2,2016
2016-02-01 01:00:00,LZ_AEN,6.31,2,2016
2016-02-01 02:00:00,LZ_AEN,5.56,2,2016
2016-02-01 03:00:00,LZ_AEN,8.90,2,2016
2016-02-01 04:00:00,LZ_AEN,9.25,2,2016
2016-02-01 05:00:00,LZ_AEN,17.35,2,2016
2016-02-01 06:00:00,LZ_AEN,24.94,2,2016
2016-02-01 07:00:00,LZ_AEN,20.23,2,2016
2016-02-01 08:00:00,LZ_AEN,18.15,2,2016
2016-02-01 09:00:00,LZ_AEN,18.08,2,2016
2016-02-01 10:00:00,LZ_AEN,17.48,2,2016
2016-02-01 11:00:00,LZ_AEN,15.54,2,2016
2016-02-01 12:00:00,LZ_AEN,15.19,2,2016
2016-02-01 13:00:00,LZ_AEN,15.04,2,2016
2016-02-01 14:00:00,LZ_AEN,14.67,2,2016
2016-02-01 15:00:00,LZ_AEN,15.38,2,2016
2016-02-01 16:00:00,LZ_AEN,15.64,2,2016
2016-02-01 17:00:00,LZ_AEN,23.02,2,2016
2016-02-01 18:00:00,LZ_AEN,26.97,2,2016
2016-02-01 19:00:00,LZ_AEN,19.25,2,2016
2016-02-01 20:00:00,LZ_AEN,17.06,2,2016
2016-02-01 21:00:00,LZ_AEN,15.82,2,2016
2016-02-01 22:00:00,LZ_AEN,12.88,2,2016
2016-02-01 23:00:00,LZ_AEN,10.38,2,2016
2016-02-02 00:00:00,LZ_AEN,5.69,2,2016
2016-02-02 01:00:00,LZ_AEN,5.26,2,2016
2016-02-02 02:00:00,LZ_AEN,5.27,2,2016
2016-02-02 03:00:00,LZ_AEN,5.14,2,2016
2016-02-02 04:00:00,LZ_AEN,8.83,2,2016
2016-02-02 05:00:00,LZ_AEN,12.17,2,2016
2016-02-02 06:00:00,LZ_AEN,17.06,2,2016
2016-02-02 07:00:00,LZ_AEN,16.75,2,2016
2016-02-02 08:00:00,LZ_AEN,16.41,2,2016
2016-02-02 09:00:00,LZ_AEN,16.34,2,2016
2016-02-02 10:00:00,LZ_AEN,16.72,2,2016
2016-02-02 11:00:00,LZ_AEN,15.11,2,2016
2016-02-02 12:00:00,LZ_AEN,15.08,2,2016
2016-02-02 13:00:00,LZ_AEN,15.61,2,2016
2016-02-02 14:00:00,LZ_AEN,15.62,2,2016
2016-02-02 15:00:00,LZ_AEN,15.63,2,2016
2016-02-02 16:00:00,LZ_AEN,15.81,2,2016
2016-02-02 17:00:00,LZ_AEN,22.68,2,2016
2016-02-02 18:00:00,LZ_AEN,33.68,2,2016
2016-02-02 19:00:00,LZ_AEN,21.19,2,2016
2016-02-02 20:00:00,LZ_AEN,17.93,2,2016
2016-02-02 21:00:00,LZ_AEN,17.20,2,2016
2016-02-02 22:00:00,LZ_AEN,16.06,2,2016
2016-02-02 23:00:00,LZ_AEN,14.99,2,2016
2016-02-03 00:00:00,LZ_AEN,11.15,2,2016
2016-02-03 01:00:00,LZ_AEN,11.48,2,2016
2016-02-03 02:00:00,LZ_AEN,12.06,2,2016
2016-02-03 03:00:00,LZ_AEN,13.18,2,2016
2016-02-03 04:00:00,LZ_AEN,14.26,2,2016
2016-02-03 05:00:00,LZ_AEN,19.94,2,2016
2016-02-03 06:00:00,LZ_AEN,34.98,2,2016
2016-02-03 07:00:00,LZ_AEN,23.62,2,2016
2016-02-03 08:00:00,LZ_AEN,20.02,2,2016
2016-02-03 09:00:00,LZ_AEN,18.15,2,2016
2016-02-03 10:00:00,LZ_AEN,15.92,2,2016
2016-02-03 11:00:00,LZ_AEN,15.82,2,2016
2016-02-03 12:00:00,LZ_AEN,15.03,2,2016
2016-02-03 13:00:00,LZ_AEN,14.89,2,2016
2016-02-03 14:00:00,LZ_AEN,14.60,2,2016
2016-02-03 15:00:00,LZ_AEN,14.31,2,2016
2016-02-03 16:00:00,LZ_AEN,14.88,2,2016
2016-02-03 17:00:00,LZ_AEN,21.20,2,2016
2016-02-03 18:00:00,LZ_AEN,35.59,2,2016
2016-02-03 19:00:00,LZ_AEN,23.23,2,2016
2016-02-03 20:00:00,LZ_AEN,20.35,2,2016
2016-02-03 21:00:00,LZ_AEN,18.27,2,2016
2016-02-03 22:00:00,LZ_AEN,16.78,2,2016
2016-02-03 23:00:00,LZ_AEN,16.07,2,2016
2016-02-04 00:00:00,LZ_AEN,13.42,2,2016
2016-02-04 01:00:00,LZ_AEN,13.82,2,2016
2016-02-04 02:00:00,LZ_AEN,14.03,2,2016
2016-02-04 03:00:00,LZ_AEN,15.06,2,2016
2016-02-04 04:00:00,LZ_AEN,17.02,2,2016
2016-02-04 05:00:00,LZ_AEN,20.81,2,2016
2016-02-04 06:00:00,LZ_AEN,51.51,2,2016
2016-02-04 07:00:00,LZ_AEN,34.95,2,2016
2016-02-04 08:00:00,LZ_AEN,22.07,2,2016
2016-02-04 09:00:00,LZ_AEN,18.76,2,2016
2016-02-04 10:00:00,LZ_AEN,17.72,2,2016
2016-02-04 11:00:00,LZ_AEN,16.16,2,2016
2016-02-04 12:00:00,LZ_AEN,15.41,2,2016
2016-02-04 13:00:00,LZ_AEN,14.96,2,2016
2016-02-04 14:00:00,LZ_AEN,14.22,2,2016
2016-02-04 15:00:00,LZ_AEN,14.25,2,2016
2016-02-04 16:00:00,LZ_AEN,14.71,2,2016
2016-02-04 17:00:00,LZ_AEN,18.61,2,2016
2016-02-04 18:00:00,LZ_AEN,25.78,2,2016
2016-02-04 19:00:00,LZ_AEN,19.42,2,2016
2016-02-04 20:00:00,LZ_AEN,18.10,2,2016
2016-02-04 21:00:00,LZ_AEN,16.78,2,2016
2016-02-04 22:00:00,LZ_AEN,14.93,2,2016
2016-02-04 23:00:00,LZ_AEN,13.37,2,2016
2016-02-05 00:00:00,LZ_AEN,10.63,2,2016
2016-02-05 01:00:00,LZ_AEN,7.88,2,2016
2016-02-05 02:00:00,LZ_AEN,8.88,2,2016
2016-02-05 03:00:00,LZ_AEN,9.56,2,2016
2016-02-05 04:00:00,LZ_AEN,12.45,2,2016
2016-02-05 05:00:00,LZ_AEN,16.97,2,2016
2016-02-05 06:00:00,LZ_AEN,33.79,2,2016
2016-02-05 07:00:00,LZ_AEN,22.26,2,2016
2016-02-05 08:00:00,LZ_AEN,17.00,2,2016
2016-02-05 09:00:00,LZ_AEN,15.38,2,2016
2016-02-05 10:00:00,LZ_AEN,14.04,2,2016
2016-02-05 11:00:00,LZ_AEN,14.62,2,2016
2016-02-05 12:00:00,LZ_AEN,14.19,2,2016
2016-02-05 13:00:00,LZ_AEN,14.34,2,2016
2016-02-05 14:00:00,LZ_AEN,14.07,2,2016
2016-02-05 15:00:00,LZ_AEN,13.91,2,2016
2016-02-05 16:00:00,LZ_AEN,14.86,2,2016
2016-02-05 17:00:00,LZ_AEN,17.89,2,2016
2016-02-05 18:00:00,LZ_AEN,24.27,2,2016
2016-02-05 19:00:00,LZ_AEN,17.91,2,2016
2016-02-05 20:00:00,LZ_AEN,16.81,2,2016
2016-02-05 21:00:00,LZ_AEN,15.65,2,2016
2016-02-05 22:00:00,LZ_AEN,15.95,2,2016
2016-02-05 23:00:00,LZ_AEN,15.27,2,2016
2016-02-06 00:00:00,LZ_AEN,12.21,2,2016
2016-02-06 01:00:00,LZ_AEN,11.67,2,2016
2016-02-06 02:00:00,LZ_AEN,11.78,2,2016
2016-02-06 03:00:00,LZ_AEN,12.32,2,2016
2016-02-06 04:00:00,LZ_AEN,13.15,2,2016
2016-02-06 05:00:00,LZ_AEN,15.69,2,2016
2016-02-06 06:00:00,LZ_AEN,17.64,2,2016
2016-02-06 07:00:00,LZ_AEN,21.45,2,2016
2016-02-06 08:00:00,LZ_AEN,23.80,2,2016
2016-02-06 09:00:00,LZ_AEN,23.67,2,2016
2016-02-06 10:00:00,LZ_AEN,19.38,2,2016
2016-02-06 11:00:00,LZ_AEN,17.13,2,2016
2016-02-06 12:00:00,LZ_AEN,14.83,2,2016
2016-02-06 13:00:00,LZ_AEN,14.27,2,2016
2016-02-06 14:00:00,LZ_AEN,13.58,2,2016
2016-02-06 15:00:00,LZ_AEN,13.23,2,2016
2016-02-06 16:00:00,LZ_AEN,14.06,2,2016
2016-02-06 17:00:00,LZ_AEN,18.71,2,2016
2016-02-06 18:00:00,LZ_AEN,28.01,2,2016
2016-02-06 19:00:00,LZ_AEN,18.04,2,2016
2016-02-06 20:00:00,LZ_AEN,15.96,2,2016
2016-02-06 21:00:00,LZ_AEN,15.18,2,2016
2016-02-06 22:00:00,LZ_AEN,15.14,2,2016
2016-02-06 23:00:00,LZ_AEN,13.63,2,2016
2016-02-07 00:00:00,LZ_AEN,12.15,2,2016
2016-02-07 01:00:00,LZ_AEN,10.55,2,2016
2016-02-07 02:00:00,LZ_AEN,9.71,2,2016
2016-02-07 03:00:00,LZ_AEN,10.70,2,2016
2016-02-07 04:00:00,LZ_AEN,12.26,2,2016
2016-02-07 05:00:00,LZ_AEN,14.71,2,2016
2016-02-07 06:00:00,LZ_AEN,16.52,2,2016
2016-02-07 07:00:00,LZ_AEN,19.91,2,2016
2016-02-07 08:00:00,LZ_AEN,23.34,2,2016
2016-02-07 09:00:00,LZ_AEN,22.05,2,2016
2016-02-07 10:00:00,LZ_AEN,17.64,2,2016
2016-02-07 11:00:00,LZ_AEN,16.15,2,2016
2016-02-07 12:00:00,LZ_AEN,15.67,2,2016
2016-02-07 13:00:00,LZ_AEN,14.73,2,2016
2016-02-07 14:00:00,LZ_AEN,13.46,2,2016
2016-02-07 15:00:00,LZ_AEN,13.16,2,2016
2016-02-07 16:00:00,LZ_AEN,13.24,2,2016
2016-02-07 17:00:00,LZ_AEN,16.08,2,2016
2016-02-07 18:00:00,LZ_AEN,19.89,2,2016
2016-02-07 19:00:00,LZ_AEN,18.36,2,2016
2016-02-07 20:00:00,LZ_AEN,17.73,2,2016
2016-02-07 21:00:00,LZ_AEN,16.29,2,2016
2016-02-07 22:00:00,LZ_AEN,14.24,2,2016
2016-02-07 23:00:00,LZ_AEN,13.12,2,2016
2016-02-08 00:00:00,LZ_AEN,9.97,2,2016
2016-02-08 01:00:00,LZ_AEN,10.43,2,2016
2016-02-08 02:00:00,LZ_AEN,10.83,2,2016
2016-02-08 03:00:00,LZ_AEN,12.08,2,2016
2016-02-08 04:00:00,LZ_AEN,13.89,2,2016
2016-02-08 05:00:00,LZ_AEN,17.49,2,2016
2016-02-08 06:00:00,LZ_AEN,29.15,2,2016
2016-02-08 07:00:00,LZ_AEN,24.89,2,2016
2016-02-08 08:00:00,LZ_AEN,20.17,2,2016
2016-02-08 09:00:00,LZ_AEN,18.07,2,2016
2016-02-08 10:00:00,LZ_AEN,15.79,2,2016
2016-02-08 11:00:00,LZ_AEN,14.60,2,2016
2016-02-08 12:00:00,LZ_AEN,13.93,2,2016
2016-02-08 13:00:00,LZ_AEN,13.50,2,2016
2016-02-08 14:00:00,LZ_AEN,13.32,2,2016
2016-02-08 15:00:00,LZ_AEN,13.34,2,2016
2016-02-08 16:00:00,LZ_AEN,13.64,2,2016
